wk,tr,nc,stg
14,8124687,1,1
15,8124687,11,1b
16,8124687,9,2
17,8124687,0,2
18,8124687,1,1b
19,8124687,0,1b
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,1,1
25,8124687,0,1
26,8124687,0,1
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
36,8124687,0,1
37,8124687,0,1
38,8124687,0,1
39,8124687,0,1
40,8124687,0,1
41,8124687,1,1
42,8124687,1,1
43,8124687,0,1
44,8124687,0,1
45,8124687,1,1
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,39,1
54,8124687,73,1
55,8124687,99,1
56,8124687,201,1
57,8124687,276,1
58,8124687,284,1
59,8124687,432,1
60,8124687,384,1
61,8124687,224,1
62,8124687,372,1
63,8124687,316,1
64,8124687,348,1
65,8124687,304,1
66,8124687,264,1
67,8124687,240,1
68,8124687,200,1
69,8124687,372,1
70,8124687,440,1
71,8124687,608,1
72,8124687,704,1
73,8124687,896,1
74,8124687,1216,1
75,8124687,2304,1
76,8124687,4864,1b
77,8124687,4736,3
78,8124687,2176,4
79,8124687,896,4
80,8124687,640,4
81,8124687,144,3
82,8124687,144,3
83,8124687,140,2
84,8124687,100,2
85,8124687,88,1b
86,8124687,104,1b
87,8124687,91,1
88,8124687,109,1
89,8124687,180,1
90,8124687,468,1
91,8124687,700,1
92,8124687,1312,1
93,8124687,1584,1
94,8124687,1520,1b
95,8124687,1216,1b
96,8124687,1136,1
97,8124687,2880,1b
98,8124687,5952,2
99,8124687,4480,3
100,8124687,1792,4
101,8124687,512,4
102,8124687,368,4
103,8124687,184,3
104,8124687,176,3
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
14,8145915,1,1
15,8145915,0,1
16,8145915,0,1
17,8145915,0,1
18,8145915,0,1
19,8145915,2,1
20,8145915,10,1b
21,8145915,2,2
22,8145915,5,2
23,8145915,1,1b
24,8145915,0,1b
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1
28,8145915,0,1
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,1,1
37,8145915,0,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,3,1
47,8145915,2,1b
48,8145915,1,1b
49,8145915,0,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,41,1
54,8145915,70,1
55,8145915,115,1
56,8145915,189,1
57,8145915,320,1
58,8145915,392,1
59,8145915,408,1
60,8145915,832,1
61,8145915,944,1
62,8145915,384,1
63,8145915,368,1
64,8145915,1120,1
65,8145915,1568,1
66,8145915,1824,1
67,8145915,1664,1
68,8145915,768,1
69,8145915,1248,1
70,8145915,1296,1
71,8145915,1680,1
72,8145915,1904,1
73,8145915,1792,1
74,8145915,2624,1b
75,8145915,2560,1b
76,8145915,2560,1b
77,8145915,1728,2
78,8145915,2240,2
79,8145915,3392,2
80,8145915,2624,3
81,8145915,448,4
82,8145915,224,4
83,8145915,92,3
84,8145915,56,3
85,8145915,58,2
86,8145915,85,2
87,8145915,98,1b
88,8145915,124,1b
89,8145915,296,1
90,8145915,344,1
91,8145915,344,1
92,8145915,376,1
93,8145915,444,1
94,8145915,800,1
95,8145915,1104,1
96,8145915,1024,1
97,8145915,800,1
98,8145915,736,1
99,8145915,544,1
100,8145915,464,1
101,8145915,240,1
102,8145915,292,1
103,8145915,348,1
104,8145915,196,1
0,8323145,0,1
1,8323145,1,1
2,8323145,5,1b
3,8323145,3,2
4,8323145,0,2
5,8323145,0,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,8,1
32,8323145,17,2
33,8323145,13,2
34,8323145,0,1b
35,8323145,0,1b
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,2,1b
50,8323145,9,1b
51,8323145,0,1b
52,8323145,0,1
53,8323145,37,1
54,8323145,78,1
55,8323145,211,1
56,8323145,440,1
57,8323145,604,1
58,8323145,640,1
59,8323145,544,1
60,8323145,800,1
61,8323145,960,1
62,8323145,384,1
63,8323145,48,1
64,8323145,204,1
65,8323145,64,1
66,8323145,56,1
67,8323145,96,1
68,8323145,59,1
69,8323145,91,1
70,8323145,77,1
71,8323145,110,1
72,8323145,133,1
73,8323145,104,1
74,8323145,140,1
75,8323145,276,1
76,8323145,384,1
77,8323145,272,1
78,8323145,192,1
79,8323145,144,1
80,8323145,92,1
81,8323145,84,1
82,8323145,121,1
83,8323145,196,1
84,8323145,284,1
85,8323145,488,1
86,8323145,552,1
87,8323145,512,1
88,8323145,320,1
89,8323145,288,1
90,8323145,232,1
91,8323145,280,1
92,8323145,384,1
93,8323145,688,1
94,8323145,768,1
95,8323145,688,1
96,8323145,464,1
97,8323145,752,1
98,8323145,624,1
99,8323145,816,1
100,8323145,672,1
101,8323145,1008,1
102,8323145,800,1
103,8323145,960,1
104,8323145,1360,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,23,1
5,8404412,56,3
6,8404412,13,3
7,8404412,2,2
8,8404412,1,2
9,8404412,0,1b
10,8404412,0,1b
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,30,1
26,8404412,46,2
27,8404412,18,3
28,8404412,10,3
29,8404412,11,2
30,8404412,4,2
31,8404412,4,1b
32,8404412,1,1b
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,1,1
38,8404412,0,1
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1b
49,8404412,0,1b
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,41,1
54,8404412,98,1
55,8404412,145,1
56,8404412,352,1
57,8404412,456,1
58,8404412,596,1
59,8404412,624,1
60,8404412,1008,1
61,8404412,928,1
62,8404412,1392,1
63,8404412,640,1
64,8404412,944,1
65,8404412,1888,1
66,8404412,2080,1b
67,8404412,4416,1b
68,8404412,4224,2
69,8404412,5312,3
70,8404412,3264,4
71,8404412,1216,4
72,8404412,1088,4
73,8404412,1024,4
74,8404412,336,3
75,8404412,256,3
76,8404412,172,2
77,8404412,76,2
78,8404412,58,1b
79,8404412,88,1b
80,8404412,112,1
81,8404412,143,1
82,8404412,136,1
83,8404412,120,1
84,8404412,124,1
85,8404412,144,1
86,8404412,168,1
87,8404412,104,1
88,8404412,160,1
89,8404412,132,1
90,8404412,136,1
91,8404412,228,1
92,8404412,304,1
93,8404412,392,1
94,8404412,468,1
95,8404412,512,1
96,8404412,1120,1
97,8404412,1456,1
98,8404412,1072,1
99,8404412,832,1
100,8404412,736,1
101,8404412,1168,1
102,8404412,1488,1
103,8404412,1488,1
104,8404412,2624,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,8,1
4,8555457,5,2
5,8555457,15,2
6,8555457,2,1b
7,8555457,0,1b
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,5,1
14,8555457,7,1
15,8555457,1,1b
16,8555457,0,2
17,8555457,0,1b
18,8555457,0,1b
19,8555457,0,1
20,8555457,2,1
21,8555457,10,1
22,8555457,1,2
23,8555457,2,2
24,8555457,1,1b
25,8555457,0,1b
26,8555457,1,1
27,8555457,1,1
28,8555457,1,1
29,8555457,1,1
30,8555457,0,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,9,2
35,8555457,0,2
36,8555457,0,1b
37,8555457,6,1b
38,8555457,7,2
39,8555457,11,2
40,8555457,17,2
41,8555457,4,2
42,8555457,3,1b
43,8555457,0,1b
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,48,1
54,8555457,67,1
55,8555457,110,1
56,8555457,175,1
57,8555457,156,1
58,8555457,300,1
59,8555457,364,1
60,8555457,516,1
61,8555457,592,1
62,8555457,784,1
63,8555457,736,1
64,8555457,416,1
65,8555457,848,1
66,8555457,640,1
67,8555457,448,1
68,8555457,1184,1
69,8555457,1072,1
70,8555457,608,1
71,8555457,720,1
72,8555457,1296,1
73,8555457,1408,1
74,8555457,1952,1
75,8555457,3520,1b
76,8555457,3328,2
77,8555457,2560,3
78,8555457,3392,4
79,8555457,960,4
80,8555457,960,3
81,8555457,320,3
82,8555457,176,2
83,8555457,284,2
84,8555457,192,1b
85,8555457,236,1b
86,8555457,192,1
87,8555457,204,1
88,8555457,232,1
89,8555457,224,1
90,8555457,516,1
91,8555457,344,1
92,8555457,288,1
93,8555457,204,1
94,8555457,412,1
95,8555457,348,1
96,8555457,332,1
97,8555457,400,1
98,8555457,384,1
99,8555457,104,1
100,8555457,100,1
101,8555457,168,1
102,8555457,288,1
103,8555457,208,1
104,8555457,300,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,0,1
4,8620210,0,1
5,8620210,0,1
6,8620210,0,1
7,8620210,1,1
8,8620210,3,1
9,8620210,13,1
10,8620210,24,1b
11,8620210,20,2
12,8620210,26,2
13,8620210,48,3
14,8620210,18,3
15,8620210,3,2
16,8620210,3,2
17,8620210,0,1b
18,8620210,2,1b
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,0,1
32,8620210,0,1
33,8620210,0,1
34,8620210,0,1
35,8620210,0,1
36,8620210,2,1
37,8620210,4,1
38,8620210,18,2
39,8620210,11,2
40,8620210,4,2
41,8620210,2,1b
42,8620210,0,1b
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,46,1
54,8620210,122,1
55,8620210,202,1
56,8620210,192,1
57,8620210,404,1
58,8620210,332,1
59,8620210,464,1
60,8620210,1056,1
61,8620210,1584,1
62,8620210,2304,1
63,8620210,2240,1
64,8620210,3904,1b
65,8620210,3136,2
66,8620210,3584,3
67,8620210,2176,4
68,8620210,768,4
69,8620210,672,4
70,8620210,256,3
71,8620210,184,3
72,8620210,104,2
73,8620210,120,2
74,8620210,128,1b
75,8620210,228,1b
76,8620210,268,1
77,8620210,216,1
78,8620210,320,1
79,8620210,308,1
80,8620210,272,1
81,8620210,224,1
82,8620210,256,1
83,8620210,348,1
84,8620210,484,1
85,8620210,832,1
86,8620210,1104,1
87,8620210,1344,1
88,8620210,880,1
89,8620210,1040,1
90,8620210,1120,1
91,8620210,1616,1
92,8620210,1552,1
93,8620210,1584,1
94,8620210,2144,1b
95,8620210,432,1b
96,8620210,656,1
97,8620210,132,1
98,8620210,276,1
99,8620210,200,1
100,8620210,184,1
101,8620210,196,1
102,8620210,240,1
103,8620210,252,1
104,8620210,464,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,8,1
25,8627414,12,1b
26,8627414,1,2
27,8627414,1,1b
28,8627414,1,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,42,1
54,8627414,71,1
55,8627414,72,1
56,8627414,81,1
57,8627414,104,1
58,8627414,132,1
59,8627414,264,1
60,8627414,300,1
61,8627414,512,1
62,8627414,432,1
63,8627414,448,1
64,8627414,576,1
65,8627414,688,1
66,8627414,1344,1
67,8627414,1264,1
68,8627414,1312,1
69,8627414,1712,1
70,8627414,3168,1
71,8627414,6080,2
72,8627414,4800,3
73,8627414,1920,4
74,8627414,960,4
75,8627414,160,3
76,8627414,160,3
77,8627414,160,2
78,8627414,84,2
79,8627414,120,1b
80,8627414,136,1b
81,8627414,176,1
82,8627414,332,1
83,8627414,432,1
84,8627414,516,1
85,8627414,1152,1
86,8627414,992,1
87,8627414,1344,1
88,8627414,1584,1
89,8627414,2832,1
90,8627414,6400,2
91,8627414,6144,3
92,8627414,2304,4
93,8627414,1152,4
94,8627414,256,3
95,8627414,256,3
96,8627414,96,2
97,8627414,64,2
98,8627414,76,1b
99,8627414,73,1b
100,8627414,90,1
101,8627414,102,1
102,8627414,101,1
103,8627414,208,1
104,8627414,292,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,7,1
10,8831765,1,2
11,8831765,0,2
12,8831765,1,1b
13,8831765,1,1b
14,8831765,0,1b
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,10,1b
26,8831765,19,2
27,8831765,25,2
28,8831765,21,2
29,8831765,8,1b
30,8831765,8,1b
31,8831765,0,1b
32,8831765,1,1
33,8831765,0,1
34,8831765,2,1
35,8831765,2,1b
36,8831765,3,1b
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,42,1
54,8831765,69,1
55,8831765,104,1
56,8831765,131,1
57,8831765,176,1
58,8831765,284,1
59,8831765,384,1
60,8831765,324,1
61,8831765,292,1
62,8831765,384,1
63,8831765,416,1
64,8831765,368,1
65,8831765,332,1
66,8831765,336,1
67,8831765,260,1
68,8831765,256,1
69,8831765,184,1
70,8831765,260,1
71,8831765,248,1
72,8831765,216,1
73,8831765,184,1
74,8831765,112,1
75,8831765,176,1
76,8831765,276,1
77,8831765,224,1
78,8831765,236,1
79,8831765,196,1
80,8831765,180,1
81,8831765,264,1
82,8831765,204,1
83,8831765,184,1
84,8831765,272,1
85,8831765,248,1
86,8831765,348,1
87,8831765,440,1
88,8831765,512,1
89,8831765,592,1
90,8831765,1952,1
91,8831765,2816,1
92,8831765,2624,1b
93,8831765,4032,3
94,8831765,1984,4
95,8831765,960,4
96,8831765,256,3
97,8831765,128,3
98,8831765,108,2
99,8831765,52,2
100,8831765,46,1b
101,8831765,80,1b
102,8831765,109,1
103,8831765,192,1
104,8831765,340,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,8,1
7,8846556,22,2
8,8846556,11,2
9,8846556,0,1b
10,8846556,1,1b
11,8846556,0,1
12,8846556,0,1
13,8846556,6,1b
14,8846556,19,2
15,8846556,23,2
16,8846556,16,2
17,8846556,16,2
18,8846556,11,2
19,8846556,6,1b
20,8846556,13,1b
21,8846556,11,2
22,8846556,10,2
23,8846556,4,1b
24,8846556,0,1b
25,8846556,1,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,47,1
54,8846556,105,1
55,8846556,224,1
56,8846556,360,1
57,8846556,368,1
58,8846556,584,1
59,8846556,592,1
60,8846556,832,1
61,8846556,880,1
62,8846556,1520,1
63,8846556,1504,1
64,8846556,2160,1b
65,8846556,2432,2
66,8846556,1408,2
67,8846556,1984,2
68,8846556,1216,2
69,8846556,1296,3
70,8846556,672,3
71,8846556,624,2
72,8846556,368,2
73,8846556,304,1b
74,8846556,308,1b
75,8846556,140,1
76,8846556,128,1
77,8846556,140,1
78,8846556,112,1
79,8846556,124,1
80,8846556,64,1
81,8846556,74,1
82,8846556,74,1
83,8846556,111,1
84,8846556,180,1
85,8846556,208,1
86,8846556,176,1
87,8846556,208,1
88,8846556,300,1
89,8846556,216,1
90,8846556,176,1
91,8846556,220,1
92,8846556,336,1
93,8846556,300,1
94,8846556,268,1
95,8846556,284,1
96,8846556,376,1
97,8846556,380,1
98,8846556,432,1
99,8846556,592,1
100,8846556,880,1
101,8846556,896,1
102,8846556,416,1
103,8846556,496,1
104,8846556,672,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1b
18,8932356,0,1b
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,1,1
23,8932356,8,1
24,8932356,21,1
25,8932356,31,3
26,8932356,3,3
27,8932356,1,2
28,8932356,0,2
29,8932356,0,1b
30,8932356,0,1b
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,0,1
35,8932356,0,1
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,35,1
54,8932356,69,1
55,8932356,79,1
56,8932356,64,1
57,8932356,98,1
58,8932356,91,1
59,8932356,96,1
60,8932356,196,1
61,8932356,168,1
62,8932356,100,1
63,8932356,228,1
64,8932356,212,1
65,8932356,196,1
66,8932356,244,1
67,8932356,264,1
68,8932356,392,1
69,8932356,316,1
70,8932356,312,1
71,8932356,316,1
72,8932356,444,1
73,8932356,736,1
74,8932356,1552,1
75,8932356,1232,1
76,8932356,1120,1
77,8932356,1216,1
78,8932356,1696,1
79,8932356,1184,1
80,8932356,848,1
81,8932356,736,1
82,8932356,896,1
83,8932356,1088,1
84,8932356,1184,1
85,8932356,1392,1
86,8932356,1248,1
87,8932356,1456,1
88,8932356,1056,1
89,8932356,1072,1
90,8932356,1056,1
91,8932356,1344,1
92,8932356,1296,1
93,8932356,1328,1
94,8932356,1760,1
95,8932356,1424,1
96,8932356,4032,1
97,8932356,3840,2
98,8932356,3072,3
99,8932356,1344,4
100,8932356,240,4
101,8932356,352,3
102,8932356,192,3
103,8932356,116,2
104,8932356,52,2
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,1,1
13,9046170,1,1
14,9046170,0,1
15,9046170,0,1
16,9046170,0,1
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,0,1
28,9046170,0,1
29,9046170,1,1
30,9046170,0,1
31,9046170,1,1
32,9046170,0,1
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,2,1
42,9046170,1,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,3,1
47,9046170,3,1b
48,9046170,0,1b
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,4,1
53,9046170,40,1
54,9046170,61,1
55,9046170,134,1
56,9046170,247,1
57,9046170,216,1
58,9046170,260,1
59,9046170,340,1
60,9046170,396,1
61,9046170,416,1
62,9046170,584,1
63,9046170,272,1
64,9046170,332,1
65,9046170,440,1
66,9046170,520,1
67,9046170,656,1
68,9046170,848,1
69,9046170,1072,1
70,9046170,1568,1
71,9046170,1968,1b
72,9046170,1856,2
73,9046170,1104,3
74,9046170,944,3
75,9046170,688,2
76,9046170,336,2
77,9046170,432,1b
78,9046170,180,1b
79,9046170,180,1
80,9046170,216,1
81,9046170,292,1
82,9046170,340,1
83,9046170,512,1
84,9046170,752,1
85,9046170,1440,1
86,9046170,2192,1
87,9046170,2112,1
88,9046170,2432,1
89,9046170,3840,1
90,9046170,5952,1b
91,9046170,5120,3
92,9046170,4032,4
93,9046170,1024,4
94,9046170,384,3
95,9046170,480,3
96,9046170,320,2
97,9046170,364,2
98,9046170,260,1b
99,9046170,360,1b
100,9046170,448,1
101,9046170,264,1
102,9046170,212,1
103,9046170,376,1
104,9046170,380,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,3,1
32,9048296,4,1b
33,9048296,3,2
34,9048296,1,2
35,9048296,0,1b
36,9048296,0,1b
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,47,1
54,9048296,106,1
55,9048296,94,1
56,9048296,176,1
57,9048296,180,1
58,9048296,348,1
59,9048296,352,1
60,9048296,388,1
61,9048296,608,1
62,9048296,352,1
63,9048296,304,1
64,9048296,260,1
65,9048296,196,1
66,9048296,520,1
67,9048296,436,1
68,9048296,272,1
69,9048296,284,1
70,9048296,200,1
71,9048296,264,1
72,9048296,240,1
73,9048296,192,1
74,9048296,108,1
75,9048296,164,1
76,9048296,164,1
77,9048296,252,1
78,9048296,396,1
79,9048296,416,1
80,9048296,372,1
81,9048296,740,1
82,9048296,288,1
83,9048296,240,1
84,9048296,240,1
85,9048296,204,1
86,9048296,252,1
87,9048296,244,1
88,9048296,160,1
89,9048296,148,1
90,9048296,64,1
91,9048296,84,1
92,9048296,122,1
93,9048296,157,1
94,9048296,184,1
95,9048296,136,1
96,9048296,192,1
97,9048296,344,1
98,9048296,548,1
99,9048296,512,1
100,9048296,624,1
101,9048296,240,1
102,9048296,248,1
103,9048296,144,1
104,9048296,72,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,6,1
33,9114105,7,2
34,9114105,6,2
35,9114105,0,1b
36,9114105,0,1b
37,9114105,0,1
38,9114105,2,1
39,9114105,5,1
40,9114105,14,2
41,9114105,1,2
42,9114105,0,1b
43,9114105,0,1b
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,1,1
51,9114105,0,1
52,9114105,0,1
53,9114105,44,1
54,9114105,66,1
55,9114105,140,1
56,9114105,219,1
57,9114105,304,1
58,9114105,312,1
59,9114105,400,1
60,9114105,268,1
61,9114105,196,1
62,9114105,260,1
63,9114105,216,1
64,9114105,268,1
65,9114105,340,1
66,9114105,444,1
67,9114105,628,1
68,9114105,736,1
69,9114105,848,1
70,9114105,640,1
71,9114105,672,1
72,9114105,656,1
73,9114105,256,1
74,9114105,320,1
75,9114105,308,1
76,9114105,224,1
77,9114105,208,1
78,9114105,352,1
79,9114105,464,1
80,9114105,1216,1
81,9114105,1264,1
82,9114105,1744,1
83,9114105,2528,1b
84,9114105,1024,2
85,9114105,1072,2
86,9114105,768,1b
87,9114105,448,1b
88,9114105,272,1
89,9114105,312,1
90,9114105,364,1
91,9114105,296,1
92,9114105,288,1
93,9114105,328,1
94,9114105,744,1
95,9114105,1408,1
96,9114105,1472,1
97,9114105,1600,1
98,9114105,3008,1b
99,9114105,1344,2
100,9114105,1536,2
101,9114105,1504,1b
102,9114105,1840,2
103,9114105,2880,3
104,9114105,2048,3
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,15,2
10,9301754,2,2
11,9301754,2,1b
12,9301754,0,1b
13,9301754,1,1
14,9301754,1,1
15,9301754,2,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
